,18,18 %,17,17 %,16,16 %,15,15 %,14,14 %,13,13 %,12,12 %,11,11 %,10,10 %,09,09 %,08,08 %
13929,0.098,0.09800049000245001,0.0744,0.07440200885423906,0.0861,0.08610103321239854,0.0993,0.0993019860397208,0.1,0.10000290008410244,0.1433,0.14330214953224302,0.0835,0.08349974950075151,0.1219,0.1219007314043884,0.1065,0.10650085200681604,0.1232,0.1232,0.1679,0.16789949630151108
13930,0.0939,0.0939004695023475,0.0781,0.07810210875693645,0.0861,0.08610103321239854,0.0983,0.0983019660393208,0.0945,0.0945027405794768,0.1428,0.14280214203213049,0.0869,0.08689973930078211,0.1212,0.12120072720436326,0.1076,0.10760086080688648,0.1251,0.1251,0.1552,0.1551995344013968
13931,0.0885,0.08850044250221249,0.0799,0.07990215735824867,0.0845,0.08450101401216815,0.0957,0.09570191403828077,0.08800000000000001,0.08800255207401013,0.1396,0.13960209403141047,0.0882,0.0881997354007938,0.1182,0.1182007092042552,0.1064,0.10640085120680964,0.1245,0.1245,0.1415,0.14149957550127346
13932,0.0837,0.08370041850209249,0.0813,0.0813021951592693,0.0828,0.08280099361192335,0.0932,0.09320186403728076,0.0822,0.08220238386913219,0.1365,0.13650204753071296,0.0894,0.08939973180080459,0.1155,0.11550069300415802,0.1053,0.10530084240673926,0.1238,0.1238,0.1287,0.1286996139011583
13933,0.0783,0.0783003915019575,0.0816,0.08160220325948801,0.0803,0.08030096361156333,0.0897,0.08970179403588073,0.076,0.07600220406391782,0.1322,0.13220198302974545,0.0893,0.0892997321008037,0.1115,0.11150066900401402,0.103,0.10300082400659204,0.1214,0.1214,0.1161,0.11609965170104487
13934,0.0731,0.0731003655018275,0.0815,0.08150220055941511,0.0775,0.07750093001116012,0.0861,0.08610172203444069,0.0701,0.07010203295895577,0.1275,0.12750191252868792,0.0887,0.0886997339007983,0.1073,0.10730064380386282,0.1003,0.10030080240641924,0.1187,0.1187,0.1041,0.10409968770093687
13935,0.0681,0.0681003405017025,0.0809,0.0809021843589777,0.0745,0.07450089401072812,0.0824,0.08240164803296067,0.0646,0.06460187345433016,0.1227,0.12270184052760792,0.0877,0.0876997369007893,0.1033,0.1033006198037188,0.0974,0.09740077920623363,0.1159,0.1159,0.0926,0.0925997222008334
13936,0.0631,0.0631003155015775,0.0797,0.07970215195810287,0.0712,0.07120085441025292,0.0783,0.07830156603132063,0.0591,0.059101713949704524,0.1176,0.1176017640264604,0.086,0.08599974200077397,0.0987,0.0987005922035532,0.094,0.09400075200601606,0.1123,0.11229999999999997,0.0813,0.08129975610073169
13937,0.0583,0.0583002915014575,0.0784,0.07840211685715515,0.068,0.06800081600979213,0.0745,0.0745014900298006,0.054000000000000006,0.05400156604541531,0.1127,0.11270169052535788,0.0843,0.0842997471007587,0.0944,0.0944005664033984,0.0907,0.09070072560580483,0.1088,0.1088,0.0703,0.07029978910063267
13938,0.0537,0.0537002685013425,0.0765,0.07650206555577001,0.0646,0.0646007752093025,0.0704,0.07040140802816057,0.0489,0.048901418141126085,0.1075,0.10750161252418786,0.0819,0.0818997543007371,0.0899,0.0899005394032364,0.0871,0.08710069680557445,0.1046,0.1046,0.0596,0.05959982120053639
13939,0.0494,0.049400247001235,0.0745,0.07450201155431196,0.0613,0.0613007356088273,0.0664,0.06640132802656054,0.0444,0.04440128763734148,0.1025,0.10250153752306282,0.0795,0.0794997615007155,0.0855,0.08550051300307801,0.0835,0.08350066800534403,0.1006,0.1006,0.0496,0.04959985120044639
13940,0.0452,0.04520022600113,0.0724,0.07240195485278103,0.058,0.0580006960083521,0.0626,0.06260125202504051,0.0399,0.03990115713355687,0.0976,0.09760146402196034,0.077,0.076999769000693,0.0812,0.08120048720292321,0.0799,0.07990063920511363,0.0967,0.0967,0.0376,0.0375998872003384
13941,0.0413,0.0413002065010325,0.0704,0.07040190085132299,0.0549,0.054900658807905685,0.0589,0.058901178023560485,0.0357,0.03570103533002457,0.0929,0.0929013935209028,0.0746,0.0745997762006714,0.0771,0.07710046260277563,0.0764,0.07640061120488963,0.0927,0.0927,0.0313,0.031299906100281695
13942,0.0374,0.037400187000935003,0.0679,0.06790183334950044,0.0516,0.05160061920743049,0.0552,0.05520110402208045,0.0317,0.03170091932666047,0.0882,0.08820132301984529,0.0718,0.0717997846006462,0.0729,0.07290043740262442,0.0728,0.07280058240465924,0.0885,0.0885,0.0169,0.0168999493001521
13943,0.0338,0.033800169000844996,0.0656,0.0656017712478237,0.0486,0.048600583206998484,0.0516,0.05160103202064042,0.0279,0.027900809123464567,0.0836,0.08360125401881027,0.0691,0.06909979270062189,0.0689,0.06890041340248043,0.0694,0.06940055520444162,0.0844,0.0844,0.0072,0.007199978400064798
13944,0.0305,0.0305001525007625,0.0635,0.06350171454629275,0.0458,0.045800549606595284,0.0483,0.048300966019320386,0.0244,0.024400707620521,0.0794,0.07940119101786526,0.0666,0.06659980020059941,0.0652,0.0652003912023472,0.0662,0.06620052960423682,0.0807,0.0807,0.0003,0.0002999991000026999
13945,0.0271,0.0271001355006775,0.0609,0.060901644344397314,0.0429,0.04290051480617768,0.0448,0.04480089601792036,0.0213,0.021300617717913816,0.0748,0.07480112201683026,0.0637,0.06369980890057331,0.0612,0.0612003672022032,0.0626,0.06260050080400642,0.0766,0.0766,0.0,0.0
13946,0.0241,0.0241001205006025,0.0586,0.05860158224272055,0.0405,0.04050048600583207,0.0417,0.04170083401668034,0.019,0.01900055101597946,0.0709,0.07090106351595274,0.0613,0.0612998161005517,0.0577,0.057700346202077216,0.0595,0.05950047600380804,0.0728,0.0728,0.0,0.0
13947,0.0211,0.021100105500527502,0.0565,0.056501525541189625,0.0378,0.03780045360544326,0.0386,0.03860077201544032,0.017,0.017000493014297412,0.0668,0.06680100201503023,0.0586,0.0585998242005274,0.054000000000000006,0.054000324001944,0.0564,0.056400451203609626,0.0691,0.0691,0.0,0.0
13948,0.0188,0.018800094000470002,0.0541,0.05410146073943997,0.0353,0.035300423605083266,0.0355,0.035500710014200285,0.0147,0.014700426312363056,0.0627,0.06270094051410771,0.056,0.055999832000504006,0.0504,0.05040030240181441,0.0533,0.053300426403411226,0.0653,0.0653,0.0,0.0
13949,0.0169,0.016900084500422498,0.0517,0.05170139593769032,0.0328,0.03280039360472325,0.0328,0.03280065601312026,0.012,0.01200034801009229,0.0583,0.05830087451311769,0.0535,0.0534998395004815,0.0465,0.04650027900167402,0.0502,0.05020040160321282,0.0616,0.0616,0.0,0.0
13950,0.0152,0.01520007600038,0.0495,0.04950133653608648,0.0305,0.03050036600439205,0.0304,0.030400608012160244,0.0094,0.009400272607905628,0.0538,0.05380080701210517,0.0511,0.051099846700459896,0.0427,0.04270025620153721,0.0473,0.047300378403027234,0.057999999999999996,0.057999999999999996,0.0,0.0
13951,0.0134,0.013400067000335001,0.0474,0.04740127983455553,0.0282,0.02820033840406085,0.0279,0.027900558011160228,0.0072,0.007200208806055373,0.0492,0.049200738011070166,0.0485,0.048499854500436514,0.0388,0.03880023280139682,0.0443,0.04430035440283522,0.0545,0.0545,0.0,0.0
13952,0.0112,0.01120005600028,0.0454,0.0454012258330975,0.0261,0.026100313203758448,0.026000000000000002,0.026000520010400208,0.0061,0.0061001769051302465,0.0443,0.044300664509967634,0.0464,0.0463998608004176,0.0352,0.035200211201267206,0.0413,0.04130033040264322,0.0512,0.0512,0.0,0.0
13953,0.0091,0.009100045500227501,0.0433,0.043301169131566564,0.024,0.024000288003456043,0.0236,0.02360047200944019,0.004,0.004000116003364097,0.039,0.03900058500877513,0.044,0.043999868000395986,0.0314,0.0314001884011304,0.0384,0.03840030720245762,0.0477,0.0477,0.0,0.0
13954,0.007,0.007000035000175001,0.0413,0.04130111513010852,0.022,0.02200026400316804,0.0212,0.02120042400848017,0.0006,0.0006000174005046145,0.0342,0.03420051300769512,0.0417,0.0416998749003753,0.0276,0.0276001656009936,0.0353,0.035300282402259214,0.0443,0.0443,0.0,0.0
13955,0.0057,0.0057000285001425005,0.0395,0.03950106652879628,0.0201,0.020100241202894442,0.0189,0.01890037800756016,0.0,0.0,0.0295,0.029500442506637595,0.0398,0.0397998806003582,0.0241,0.024100144600867603,0.0323,0.03230025840206722,0.0416,0.0416,0.0,0.0
13956,0.0042,0.004200021000104999,0.0375,0.037501012527338236,0.0182,0.01820021840262084,0.0165,0.016500330006600134,0.0,0.0,0.0254,0.025400381005715084,0.0374,0.0373998878003366,0.021,0.021000126000756004,0.0296,0.029600236801894417,0.0386,0.0386,0.0,0.0
13957,0.0013,0.0013000065000325,0.0358,0.035800966626098905,0.0164,0.016400196802361627,0.0143,0.01430028600572012,0.0,0.0,0.0216,0.021600324004860068,0.0355,0.0354998935003195,0.0176,0.017600105600633603,0.0271,0.027100216801734408,0.036000000000000004,0.036000000000000004,0.0,0.0
13958,0.0,0.0,0.0339,0.033900915324713767,0.0146,0.014600175202102425,0.012,0.012000240004800095,0.0,0.0,0.0164,0.016400246003690055,0.0334,0.0333998998003006,0.015,0.015000090000540003,0.0247,0.02470019760158081,0.033,0.033,0.0,0.0
13959,0.0,0.0,0.0322,0.032200869423474436,0.0133,0.01330015960191522,0.0105,0.010500210004200086,0.0,0.0,0.0146,0.014600219003285047,0.0315,0.031499905500283504,0.013999999999999999,0.014000084000504,0.0221,0.022100176801414413,0.0299,0.0299,0.0,0.0
13960,0.0,0.0,0.0305,0.0305008235222351,0.0123,0.012300147601771222,0.0099,0.00990019800396008,0.0,0.0,0.0122,0.012200183002745042,0.0297,0.029699910900267305,0.0114,0.011400068400410402,0.0195,0.01950015600124801,0.0267,0.0267,0.0,0.0
13961,0.0,0.0,0.0288,0.02880077762099577,0.0116,0.01160013920167042,0.0092,0.009200184003680074,0.0,0.0,0.0041,0.004100061500922514,0.0277,0.027699916900249297,0.0072,0.007200043200259201,0.0174,0.01740013920111361,0.0229,0.0229,0.0,0.0
13962,0.0,0.0,0.0273,0.02730073711990224,0.0108,0.010800129601555221,0.0081,0.008100162003240064,0.0,0.0,0.0019,0.0019000285004275067,0.0259,0.0258999223002331,0.006,0.006000036000216001,0.0164,0.01640013120104961,0.0185,0.0185,0.0,0.0
13963,0.0,0.0,0.0257,0.02570069391873581,0.0098,0.009800117601411215,0.0061,0.006100122002440049,0.0,0.0,0.0,0.0,0.024,0.023999928000216,0.0053,0.005300031800190801,0.0149,0.01490011920095361,0.0096,0.0096,0.0,0.0
13964,0.0,0.0,0.0242,0.024200653417642274,0.0086,0.008600103201238414,0.0039,0.003900078001560031,0.0,0.0,0.0,0.0,0.0223,0.0222999331002007,0.0012,0.0012000072000432,0.0126,0.012600100800806409,0.0065,0.0065,0.0,0.0
13965,0.0,0.0,0.0226,0.022600610216475844,0.0072,0.007200086401036813,0.001,0.001000020000400008,0.0,0.0,0.0,0.0,0.0207,0.0206999379001863,0.0,0.0,0.0097,0.009700077600620804,0.0052,0.0052,0.0,0.0
13966,0.0,0.0,0.0212,0.02120057241545522,0.0059,0.00590007080084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.0192999421001737,0.0,0.0,0.006999999999999999,0.007000056000448004,0.0039,0.0039,0.0,0.0
13967,0.0,0.0,0.0197,0.019700531914361687,0.0043,0.004300051600619207,0.0,0.0,0.0,0.0,0.0,0.0,0.0177,0.017699946900159302,0.0,0.0,0.0063,0.006300050400403203,0.0022,0.0022,0.0,0.0
13968,0.0,0.0,0.0182,0.01820049141326816,0.0025,0.002500030000360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0162,0.0161999514001458,0.0,0.0,0.0056,0.005600044800358402,0.0006,0.0006,0.0,0.0
13969,0.0,0.0,0.0168,0.01680045361224753,0.0003,0.0003000036000432005,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0151999544001368,0.0,0.0,0.0034,0.003400027200217602,0.0,0.0,0.0,0.0
13970,0.0,0.0,0.0155,0.015500418511299803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.013999958000126001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13971,0.0,0.0,0.0144,0.014400388810497884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0126999619001143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13972,0.0,0.0,0.0132,0.01320035640962306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112,0.0111999664001008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13973,0.0,0.0,0.0124,0.012400334809039845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0098999703000891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13974,0.0,0.0,0.0117,0.01170031590852953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.0090999727000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13975,0.0,0.0,0.011000000000000001,0.011000297008019216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0081999754000738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0101,0.0101002727073631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999979000063001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13977,0.0,0.0,0.0089,0.008900240306488276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0055999832000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13978,0.0,0.0,0.0071,0.0071001917051760404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0034999895000315004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13979,0.0,0.0,0.0059,0.005900159304301217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001999994000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13980,0.0,0.0,0.0052,0.005200140403790902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13981,0.0,0.0,0.0042,0.004200113403061883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13982,0.0,0.0,0.0032,0.0032000864023328628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13983,0.0,0.0,0.002,0.0020000540014580392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13984,0.0,0.0,0.0002,0.00020000540014580395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053,0.005299984100047699
14076,0.002,0.0020000100000500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.005800168204877941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.04599986200041399
14077,0.0184,0.01840009200046,0.0001,0.00010000270007290196,0.0023,0.002300027600331204,0.0053,0.005300106002120043,0.0288,0.02880083522422149,0.0081,0.008100121501822526,0.0005,0.0004999985000045,0.0065,0.0065000390002339994,0.0022,0.002200017600140801,0.0049,0.0049,0.1094,0.1093996718009846
14078,0.042,0.04200021000105,0.0039,0.003900105302843176,0.0129,0.012900154801857622,0.0198,0.01980039600792016,0.0581,0.05810168494886351,0.0269,0.026900403506052585,0.0067,0.0066999799000603,0.023,0.023000138000828,0.0132,0.013200105600844806,0.0192,0.0192,0.1721,0.17209948370154887
14079,0.0679,0.06790033950169751,0.012,0.012000324008748238,0.0274,0.027400328803945648,0.0382,0.03820076401528031,0.0877,0.08770254337375782,0.0518,0.05180077701165517,0.0172,0.0171999484001548,0.0446,0.044600267601605605,0.0288,0.02880023040184321,0.0383,0.0383,0.2208,0.2207993376019872
14080,0.0916,0.09160045800229,0.0226,0.022600610216475844,0.044,0.04400052800633608,0.0583,0.05830116602332047,0.1123,0.11230325679444704,0.0786,0.07860117901768526,0.0304,0.0303999088002736,0.068,0.06800040800244801,0.0473,0.047300378403027234,0.0601,0.0601,0.2522,0.2521992434022697
14081,0.1111,0.1111005555027775,0.0348,0.034800939625369884,0.0606,0.0606007272087265,0.0776,0.07760155203104062,0.1312,0.1312038049103424,0.1044,0.10440156602349036,0.0451,0.0450998647004059,0.0904,0.0904005424032544,0.0665,0.06650053200425604,0.0819,0.0819,0.2689,0.26889919330242
14082,0.1242,0.124200621003105,0.0471,0.047101271734336835,0.0753,0.07530090361084334,0.0937,0.09370187403748076,0.1419,0.14190411521934132,0.1255,0.12550188252823793,0.0593,0.0592998221005337,0.1087,0.1087006522039132,0.0836,0.08360066880535044,0.10099999999999999,0.10099999999999999,0.2708,0.27079918760243715
14083,0.1331,0.1331006655033275,0.0593,0.059301601143230874,0.0881,0.08810105721268655,0.1069,0.10690213804276086,0.1483,0.14830430082472387,0.1431,0.14310214653219794,0.0727,0.07269978190065429,0.1237,0.12370074220445322,0.0988,0.09880079040632324,0.1174,0.11740000000000002,0.2675,0.2674991975024075
14084,0.1372,0.13720068600343,0.07,0.07000189005103137,0.0975,0.09750117001404016,0.1161,0.11610232204644093,0.1493,0.1493043298255649,0.1554,0.15540233103496556,0.0839,0.0838997483007551,0.1343,0.1343008058048348,0.1105,0.11050088400707206,0.1302,0.1302,0.2572,0.25719922840231474
14085,0.1377,0.1377006885034425,0.0791,0.07910213575766546,0.1043,0.10430125161501938,0.122,0.12200244004880098,0.147,0.14700426312363055,0.1635,0.16350245253678805,0.0933,0.0932997201008397,0.1412,0.14120084720508322,0.1193,0.11930095440763525,0.1399,0.1399,0.2427,0.2426992719021843
14086,0.1362,0.136200681003405,0.0871,0.08710235176349762,0.1092,0.10920131041572498,0.1258,0.12580251605032106,0.1429,0.14290414422018236,0.1687,0.16870253053795806,0.1012,0.1011996964009108,0.1453,0.14530087180523082,0.1256,0.12560100480803846,0.1471,0.1471,0.2284,0.22839931480205555
14087,0.1321,0.1321006605033025,0.0931,0.09310251376787174,0.1113,0.1113013356160274,0.1266,0.12660253205064098,0.1364,0.1364039557147157,0.1699,0.16990254853822806,0.1065,0.1064996805009585,0.1462,0.14620087720526326,0.129,0.12900103200825605,0.1508,0.1508,0.212,0.21199936400190794
14088,0.1271,0.1271006355031775,0.0976,0.09760263527115233,0.112,0.1120013440161282,0.1261,0.126102522050441,0.1294,0.1294037527088285,0.1693,0.16930253953809307,0.1106,0.1105996682009954,0.1454,0.14540087240523442,0.1305,0.13050104400835208,0.1528,0.1528,0.1957,0.19569941290176127
14089,0.1208,0.12080060400302,0.1007,0.10070271897341228,0.111,0.1110013320159842,0.1237,0.12370247404948101,0.1213,0.12130351780201624,0.1662,0.16620249303739554,0.1127,0.1126996619010143,0.1428,0.14280085680514085,0.1303,0.13030104240833926,0.1529,0.1529,0.1796,0.17959946120161638
14090,0.1142,0.11420057100285501,0.1028,0.10280277567494324,0.1091,0.10910130921571058,0.1205,0.12050241004820098,0.1133,0.11330328579528805,0.1624,0.16240243603654053,0.1137,0.11369965890102328,0.1393,0.13930083580501482,0.1291,0.12910103280826246,0.1518,0.1518,0.1643,0.1642995071014787
14091,0.1074,0.107400537002685,0.1037,0.10370279997559936,0.1063,0.1063012756153074,0.1166,0.11660233204664094,0.1052,0.10520305088847574,0.1576,0.1576023640354605,0.1139,0.1138996583010251,0.1351,0.13510081060486362,0.1268,0.12680101440811525,0.1495,0.1495,0.1489,0.14889955330134008
14092,0.1006,0.10060050300251501,0.10400000000000001,0.10400280807581803,0.1032,0.10320123841486098,0.1123,0.11230224604492092,0.0975,0.09750282758199988,0.1525,0.15250228753431302,0.1134,0.1133996598010206,0.1306,0.13060078360470162,0.124,0.12400099200793605,0.1464,0.1464,0.1347,0.13469959590121228
14093,0.0936,0.09360046800234001,0.1032,0.10320278647523484,0.0992,0.09920119041428496,0.1074,0.10740214804296087,0.0897,0.08970260137543988,0.1466,0.1466021990329855,0.1118,0.1117996646010062,0.1253,0.1253007518045108,0.1202,0.12020096160769285,0.1422,0.1422,0.1207,0.1206996379010863
14094,0.087,0.087000435002175,0.1019,0.10190275137428713,0.0951,0.09510114121369456,0.1022,0.10220204404088082,0.0822,0.08220238386913219,0.1405,0.140502107531613,0.1097,0.1096996709009873,0.1199,0.11990071940431644,0.1161,0.11610092880743045,0.1379,0.1379,0.1063,0.1062996811009567
14095,0.0808,0.08080040400202,0.1007,0.10070271897341228,0.0913,0.09130109561314736,0.0976,0.0976019520390408,0.0755,0.07550218956349733,0.1351,0.13510202653039793,0.1078,0.10779967660097024,0.115,0.11500069000414002,0.1124,0.11240089920719366,0.1341,0.1341,0.0936,0.0935997192008424
14096,0.0742,0.074200371001855,0.0982,0.09820265147158973,0.0865,0.08650103801245615,0.0921,0.09210184203684076,0.0685,0.06850198655761018,0.1284,0.12840192602889042,0.1046,0.1045996862009414,0.1091,0.1091006546039276,0.1074,0.10740085920687363,0.1286,0.1286,0.0802,0.08019975940072177
14097,0.0684,0.06840034200171001,0.096,0.0960025920699859,0.0824,0.08240098881186574,0.0872,0.08720174403488071,0.0626,0.06260181545264812,0.1226,0.1226018390275854,0.1017,0.1016996949009153,0.1039,0.1039006234037404,0.1033,0.10330082640661124,0.1237,0.1237,0.0676,0.06759979720060838
14098,0.0628,0.06280031400156999,0.0934,0.09340252186809044,0.0782,0.07820093841126094,0.0824,0.08240164803296067,0.0568,0.056801647247770176,0.1168,0.1168017520262804,0.0987,0.09869970390088832,0.0988,0.0988005928035568,0.099,0.09900079200633606,0.1189,0.1189,0.055,0.05499983500049501
14099,0.0576,0.05760028800143999,0.0907,0.09070244896612208,0.0738,0.07380088561062732,0.0773,0.07730154603092061,0.0513,0.05130148774314455,0.1109,0.11090166352495287,0.0953,0.0952997141008577,0.0936,0.09360056160336963,0.0945,0.09450075600604806,0.1137,0.1137,0.0428,0.0427998716003852
14100,0.0528,0.05280026400131999,0.08800000000000001,0.08800237606415373,0.0698,0.06980083761005132,0.0727,0.0727014540290806,0.0466,0.04660135143919173,0.1055,0.10550158252373787,0.0922,0.0921997234008298,0.0887,0.08870053220319321,0.0902,0.09020072160577283,0.1088,0.1088,0.0294,0.029399911800264588
14101,0.0478,0.047800239001195004,0.0847,0.08470228696174797,0.0656,0.06560078720944651,0.068,0.06800136002720056,0.0415,0.041501203534902505,0.0997,0.09970149552243283,0.0886,0.0885997342007974,0.0837,0.08370050220301321,0.0857,0.08570068560548484,0.1035,0.1035,0.0149,0.014899955300134098
14102,0.0439,0.0439002195010975,0.08199999999999999,0.08200221405977963,0.0619,0.0619007428089137,0.0638,0.0638012760255205,0.0369,0.0369010701310338,0.0948,0.09480142202133032,0.0855,0.0854997435007695,0.0793,0.0793004758028548,0.0819,0.08190065520524165,0.0989,0.0989,0.0027,0.0026999919000243
14103,0.0397,0.0397001985009925,0.0788,0.07880212765744675,0.058,0.0580006960083521,0.0594,0.05940118802376047,0.0323,0.03230093672716508,0.0894,0.0894013410201153,0.0818,0.0817997546007362,0.0746,0.07460044760268561,0.0777,0.07770062160497285,0.0936,0.0936,0.0,0.0
14104,0.0359,0.0359001795008975,0.0762,0.07620205745555131,0.0545,0.0545006540078481,0.0556,0.05560111202224044,0.0281,0.02810081492363278,0.085,0.08500127501912529,0.079,0.078999763000711,0.0706,0.07060042360254161,0.0742,0.07420059360474883,0.0894,0.0894,0.0,0.0
14105,0.0318,0.031800159000795004,0.0728,0.07280196565307262,0.0508,0.050800609607315285,0.0515,0.05150103002060041,0.0238,0.023800690220016383,0.0799,0.07990119851797776,0.0753,0.0752997741006777,0.0661,0.06610039660237962,0.0701,0.07010056080448643,0.0844,0.0844,0.0,0.0
14106,0.0281,0.0281001405007025,0.0703,0.07030189815125007,0.0476,0.047600571206854486,0.0479,0.04790095801916039,0.02,0.020000580016820483,0.0756,0.07560113401701025,0.0723,0.0722997831006507,0.0624,0.0624003744022464,0.0667,0.06670053360426882,0.0802,0.0802,0.0,0.0
